"Company","Date","Followers"
"Jump Trading LLC",2023-03-10,50969
"Jump Trading LLC",2023-03-14,51115
"Jump Trading LLC",2023-03-18,51270
"Jump Trading LLC",2023-03-21,51391
"Jump Trading LLC",2023-03-25,51521
"Jump Trading LLC",2023-04-01,51785
"Jump Trading LLC",2023-04-10,52092
"Jump Trading LLC",2023-04-13,52220
"Jump Trading LLC",2023-04-21,52487
"Jump Trading LLC",2023-04-29,52777
"Jump Trading LLC",2023-05-12,53257
"Jump Trading LLC",2023-05-19,53565
"Jump Trading LLC",2023-05-29,53995
"Jump Trading LLC",2023-06-05,54298
"Jump Trading LLC",2023-06-11,54568
"Jump Trading LLC",2023-06-14,54752
"Jumping Rivers Ltd",2020-10-05,372
"Jumping Rivers Ltd",2020-10-13,372
"Jumping Rivers Ltd",2020-10-16,373
"Jumping Rivers Ltd",2020-10-20,376
"Jumping Rivers Ltd",2020-10-21,376
"Jumping Rivers Ltd",2020-10-22,376
"Jumping Rivers Ltd",2020-10-23,376
"Jumping Rivers Ltd",2020-10-25,376
"Jumping Rivers Ltd",2020-10-28,376
"Jumping Rivers Ltd",2020-10-30,377
"Jumping Rivers Ltd",2020-11-02,379
"Jumping Rivers Ltd",2020-11-03,379
"Jumping Rivers Ltd",2020-11-06,379
"Jumping Rivers Ltd",2020-11-07,379
"Jumping Rivers Ltd",2020-11-10,381
"Jumping Rivers Ltd",2020-11-14,383
"Jumping Rivers Ltd",2020-11-18,387
"Jumping Rivers Ltd",2020-11-21,388
"Jumping Rivers Ltd",2020-11-23,389
"Jumping Rivers Ltd",2020-11-28,390
"Jumping Rivers Ltd",2020-12-03,391
"Jumping Rivers Ltd",2020-12-05,393
"Jumping Rivers Ltd",2020-12-12,394
"Jumping Rivers Ltd",2020-12-15,396
"Jumping Rivers Ltd",2020-12-20,396
"Jumping Rivers Ltd",2020-12-25,398
"Jumping Rivers Ltd",2020-12-29,398
"Jumping Rivers Ltd",2021-01-03,397
"Jumping Rivers Ltd",2021-01-06,398
"Jumping Rivers Ltd",2021-01-11,405
"Jumping Rivers Ltd",2021-01-15,407
"Jumping Rivers Ltd",2021-01-19,407
"Jumping Rivers Ltd",2021-01-25,411
"Jumping Rivers Ltd",2021-01-30,412
"Jumping Rivers Ltd",2021-01-31,412
"Jumping Rivers Ltd",2021-02-03,412
"Jumping Rivers Ltd",2021-02-07,412
"Jumping Rivers Ltd",2021-02-12,417
"Jumping Rivers Ltd",2021-02-17,418
"Jumping Rivers Ltd",2021-02-21,419
"Jumping Rivers Ltd",2021-02-25,424
"Jumping Rivers Ltd",2021-03-01,425
"Jumping Rivers Ltd",2021-03-06,430
"Jumping Rivers Ltd",2021-03-10,435
"Jumping Rivers Ltd",2021-03-16,446
"Jumping Rivers Ltd",2021-03-20,449
"Jumping Rivers Ltd",2021-03-24,450
"Jumping Rivers Ltd",2021-03-30,456
"Jumping Rivers Ltd",2021-04-06,458
"Jumping Rivers Ltd",2021-04-10,460
"Jumping Rivers Ltd",2021-04-15,464
"Jumping Rivers Ltd",2021-04-20,466
"Jumping Rivers Ltd",2021-04-24,467
"Jumping Rivers Ltd",2021-04-28,469
"Jumping Rivers Ltd",2021-05-03,470
"Jumping Rivers Ltd",2021-05-07,470
"Jumping Rivers Ltd",2021-05-10,470
"Jumping Rivers Ltd",2021-05-14,473
"Jumping Rivers Ltd",2021-05-21,488
"Jumping Rivers Ltd",2021-05-26,490
"Jumping Rivers Ltd",2021-06-02,492
"Jumping Rivers Ltd",2021-06-09,493
"Jumping Rivers Ltd",2021-06-16,492
"Jumping Rivers Ltd",2021-06-21,495
"Jumping Rivers Ltd",2021-06-29,497
"Jumping Rivers Ltd",2021-07-02,499
"Jumping Rivers Ltd",2021-07-04,499
"Jumping Rivers Ltd",2021-07-09,499
"Jumping Rivers Ltd",2021-07-14,504
"Jumping Rivers Ltd",2021-07-18,504
"Jumping Rivers Ltd",2021-07-22,508
"Jumping Rivers Ltd",2021-08-14,514
"Jumping Rivers Ltd",2021-08-26,518
"Jumping Rivers Ltd",2021-09-02,522
"Jumping Rivers Ltd",2021-09-16,533
"Jumping Rivers Ltd",2021-10-17,573
"Jumping Rivers Ltd",2021-10-29,581
"Jumping Rivers Ltd",2021-11-06,583
"Jumping Rivers Ltd",2021-11-20,596
"Jumping Rivers Ltd",2021-12-07,605
"Jumping Rivers Ltd",2021-12-14,610
"Jumping Rivers Ltd",2021-12-20,614
"Jumping Rivers Ltd",2021-12-26,616
"Jumping Rivers Ltd",2021-12-30,616
"Jumping Rivers Ltd",2021-12-31,617
"Jumping Rivers Ltd",2022-01-03,621
"Jumping Rivers Ltd",2022-01-04,621
"Jumping Rivers Ltd",2022-01-06,621
"Jumping Rivers Ltd",2022-01-07,621
"Jumping Rivers Ltd",2022-01-10,624
"Jumping Rivers Ltd",2022-01-14,624
"Jumping Rivers Ltd",2022-01-18,625
"Jumping Rivers Ltd",2022-01-27,631
"Jumping Rivers Ltd",2022-02-01,634
"Jumping Rivers Ltd",2022-02-10,639
"Jumping Rivers Ltd",2022-02-16,644
"Jumping Rivers Ltd",2022-02-20,646
"Jumping Rivers Ltd",2022-02-23,649
"Jumping Rivers Ltd",2022-03-15,661
"Jumping Rivers Ltd",2022-03-20,666
"Jumping Rivers Ltd",2022-03-29,677
"Jumping Rivers Ltd",2022-04-25,690
"Jumping Rivers Ltd",2022-04-29,691
"Jumping Rivers Ltd",2022-05-05,718
"Jumping Rivers Ltd",2022-05-12,735
"Jumping Rivers Ltd",2022-05-22,817
"Jumping Rivers Ltd",2022-05-23,819
"Jumping Rivers Ltd",2022-05-25,823
"Jumping Rivers Ltd",2022-05-27,832
"Jumping Rivers Ltd",2022-05-30,837
"Jumping Rivers Ltd",2022-06-03,843
"Jumping Rivers Ltd",2022-06-11,857
"Jumping Rivers Ltd",2022-06-13,860
"Jumping Rivers Ltd",2022-06-15,862
"Jumping Rivers Ltd",2022-06-22,875
"Jumping Rivers Ltd",2022-06-23,876
"Jumping Rivers Ltd",2022-06-24,880
"Jumping Rivers Ltd",2022-06-26,880
"Jumping Rivers Ltd",2022-06-28,884
"Jumping Rivers Ltd",2022-06-30,889
"Jumping Rivers Ltd",2022-07-01,889
"Jumping Rivers Ltd",2022-07-02,889
"Jumping Rivers Ltd",2022-07-04,895
"Jumping Rivers Ltd",2022-07-05,897
"Jumping Rivers Ltd",2022-07-09,906
"Jumping Rivers Ltd",2022-07-12,915
"Jumping Rivers Ltd",2022-07-18,937
"Jumping Rivers Ltd",2022-07-21,954
"Jumping Rivers Ltd",2022-07-23,958
"Jumping Rivers Ltd",2022-07-25,963
"Jumping Rivers Ltd",2022-08-01,985
"Jumping Rivers Ltd",2022-08-08,996
"Jumping Rivers Ltd",2022-08-16,1018
"Jumping Rivers Ltd",2022-08-20,1022
"Jumping Rivers Ltd",2022-08-25,1024
"Jumping Rivers Ltd",2022-08-28,1031
"Jumping Rivers Ltd",2022-09-01,1036
"Jumping Rivers Ltd",2022-09-07,1038
"Jumping Rivers Ltd",2022-09-10,1041
"Jumping Rivers Ltd",2022-09-16,1050
"Jumping Rivers Ltd",2022-09-22,1058
"Jumping Rivers Ltd",2022-09-29,1064
"Jumping Rivers Ltd",2022-10-03,1070
"Jumping Rivers Ltd",2022-10-09,1076
"Jumping Rivers Ltd",2022-10-12,1084
"Jumping Rivers Ltd",2022-10-16,1097
"Jumping Rivers Ltd",2022-10-22,1107
"Jumping Rivers Ltd",2022-10-28,1116
"Jumping Rivers Ltd",2022-11-03,1127
"Jumping Rivers Ltd",2022-11-06,1160
"Jumping Rivers Ltd",2022-11-14,1183
"Jumping Rivers Ltd",2022-11-20,1200
"Jumping Rivers Ltd",2022-11-24,1225
"Jumping Rivers Ltd",2022-12-01,1240
"Jumping Rivers Ltd",2022-12-08,1248
"Jumping Rivers Ltd",2022-12-14,1257
"Jumping Rivers Ltd",2022-12-27,1274
"Jumping Rivers Ltd",2023-01-01,1279
"Jumping Rivers Ltd",2023-01-05,1283
"Jumping Rivers Ltd",2023-01-09,1300
"Jumping Rivers Ltd",2023-01-22,1360
"Jumping Rivers Ltd",2023-01-28,1377
"Jumping Rivers Ltd",2023-02-04,1443
"Jumping Rivers Ltd",2023-02-10,1480
"Jumping Rivers Ltd",2023-02-13,1495
"Jumping Rivers Ltd",2023-02-24,1528
"Jumping Rivers Ltd",2023-03-10,1583
"Jumping Rivers Ltd",2023-03-14,1619
"Jumping Rivers Ltd",2023-03-18,1647
"Jumping Rivers Ltd",2023-03-21,1655
"Jumping Rivers Ltd",2023-03-25,1671
"Jumping Rivers Ltd",2023-04-01,1691
"Jumping Rivers Ltd",2023-04-10,1763
"Jumping Rivers Ltd",2023-04-13,1779
"Jumping Rivers Ltd",2023-04-21,1863
"Jumping Rivers Ltd",2023-04-23,1884
"Jumping Rivers Ltd",2023-04-29,1912
"Jumping Rivers Ltd",2023-05-12,1998
"Jumping Rivers Ltd",2023-05-19,2029
"Jumping Rivers Ltd",2023-05-29,2052
"Jumping Rivers Ltd",2023-06-05,2078
"Jumping Rivers Ltd",2023-06-11,2093
"Jumping Rivers Ltd",2023-06-14,2098
"Jumping Rivers Ltd",2023-06-17,2108
"Jumping Rivers Ltd",2023-06-23,2122
"Jumping Rivers Ltd",2023-06-27,2124
"Jumping Rivers Ltd",2023-07-06,2141
"Jumping Rivers Ltd",2023-07-23,2171
"Jumping Rivers Ltd",2023-08-02,2228
"Jumping Rivers Ltd",2023-08-05,2233
"Jumping Rivers Ltd",2023-08-08,2240
"Jumping Rivers Ltd",2023-08-10,2250
"Jumping Rivers Ltd",2023-08-29,2314
"Jumping Rivers Ltd",2023-09-15,2342
"Jumping Rivers Ltd",2023-10-18,2443
"Jumping Rivers Ltd",2023-10-18,2442
"Jumping Rivers Ltd",2023-12-14,2501
"Jumping Rivers Ltd",2023-12-16,2506
"Jumping Rivers Ltd",2023-12-18,2513
"Jumping Rivers Ltd",2024-01-22,2616
"Jumping Rivers Ltd",2024-03-08,2725
"Jumping Rivers Ltd",2024-04-09,2780
"Jumping Rivers Ltd",2024-04-19,2795
"Jumping Rivers Ltd",2024-06-24,2967
"Jumping Rivers Ltd",2024-06-28,2974
"Jumping Rivers Ltd",2024-07-20,3022
"Jumprope",2021-01-19,371
"Jumprope",2021-02-19,382
"Jumprope",2021-03-06,386
"Jumprope",2021-03-26,392
"Juniper Apstra",2023-01-21,8075
"Juniper Apstra",2023-02-25,8137
"Juniper Apstra",2023-03-13,8165
"Juniper Apstra",2023-03-29,8200
"Juniper Apstra",2023-04-10,8216
"Juniper Apstra",2023-04-23,8232
"Juniper Apstra",2023-06-05,8315
"Juniper Apstra",2023-06-11,8343
"Juniper Apstra",2023-06-23,8374
"Juniper Apstra",2023-07-06,8393
"Juniper Apstra",2023-07-23,8409
"Juniper Apstra",2023-08-05,8418
"Juniper Apstra",2023-08-29,8435
"Juniper Apstra",2023-10-18,8473
"Juniper Apstra",2023-12-18,8214
"Juniper Networks",2023-01-21,664346
"Juniper Networks",2023-02-10,669490
"Juniper Networks",2023-02-25,672457
"Juniper Networks",2023-03-13,679521
"Juniper Networks",2023-03-29,685834
"Juniper Networks",2023-04-10,689511
"Juniper Networks",2023-04-23,693262
"Juniper Networks",2023-06-05,703444
"Juniper Networks",2023-06-11,705195
"Juniper Networks",2023-06-23,708736
"Juniper Networks",2023-07-06,712592
"Juniper Networks",2023-07-23,717562
"Juniper Networks",2023-08-05,722126
"Juniper Networks",2023-08-29,728930
"Juniper Networks",2023-10-18,714393
"Juniper Networks",2023-12-14,737446
"Juniper Networks",2023-12-17,738750
"Juniper Networks",2023-12-18,739093
"Juniper Networks",2024-04-08,780142
"Juniper Networks",2024-05-04,787456
"Juniper Networks",2024-05-28,792857
"Juniper Networks",2024-06-24,798446
"Juniper Networks",2024-06-28,799337
"Juniper Networks",2024-07-20,803232
"Jupiter Asset Management",2023-04-29,39241
"Jupiter Asset Management",2023-05-12,39534
"Jupiter Asset Management",2023-05-19,39705
"Jupiter Asset Management",2023-05-29,39882
"Jupiter Asset Management",2023-06-05,40033
"Jupiter Asset Management",2023-06-11,40143
"Jupiter Asset Management",2023-06-14,40220
"Jupiter Asset Management",2023-06-17,40275
"Jupiter Asset Management",2023-06-23,40403
"Jupiter Asset Management",2023-06-27,40464
"Jupiter Asset Management",2023-07-06,40660
"Jupiter Asset Management",2023-07-23,41014
"Jupiter Asset Management",2023-08-02,41300
"Jupiter Asset Management",2023-08-08,41448
"Jupiter Asset Management",2023-08-10,41524
"Jupiter Asset Management",2023-08-29,41956
"Jupiter Asset Management",2023-09-15,40110
"Jupiter Asset Management",2023-10-18,40981
"Jupiter Asset Management",2023-12-14,42434
"Jupiter Asset Management",2023-12-16,42489
"Jupiter Asset Management",2023-12-18,42528
"Jupiter Asset Management",2024-01-22,43142
"Jupiter Asset Management",2024-04-09,44844
"Jupiter Asset Management",2024-04-19,45123
"Jupiter Asset Management",2024-05-28,45823
"Jupiter Asset Management",2024-06-24,46225
"Jupiter Asset Management",2024-06-28,46316
"Jupiter Asset Management",2024-07-20,46728
"Just One Giant Lab",2023-02-10,2490
"K Health",2023-01-25,24399
"KAUSHIKII",2023-01-29,681
"KAUST (King Abdullah University of Science and Technology)",2023-01-28,210334
"KIPP Foundation",2024-04-09,57120
"KIPP Foundation",2024-04-19,57410
"KIPP Foundation",2024-05-28,58564
"KIPP Foundation",2024-06-24,59502
"KIPP Foundation",2024-06-28,59582
"KIPP Foundation",2024-07-20,60034
"KIPPIE C.I.C.",2024-06-24,244
"KLA",2024-04-08,319515
"KLA",2024-05-04,323555
"KLA",2024-05-28,327975
"KLA",2024-06-24,334145
"KLA",2024-06-28,335116
"KLA",2024-07-20,340362
"KNIME",2024-04-09,50712
"KNIME",2024-04-19,51026
"KNIME",2024-05-28,52037
"KNIME",2024-06-24,52749
"KNIME",2024-06-28,52908
"KNIME",2024-07-20,53681
"KPMG East Africa",2024-05-04,210324
"KPMG East Africa",2024-06-28,213861
"KPMG US",2024-04-08,1416281
"KPMG US",2024-05-04,1434216
"KPMG US",2024-05-28,1450204
"KPMG US",2024-06-24,1463921
"KPMG US",2024-06-28,1466365
"KPMG US",2024-07-20,1478753
"Kadme AS - Knowledge and Data Management Expertise",2021-01-22,948
"Kadme AS - Knowledge and Data Management Expertise",2021-01-25,951
"Kadme AS - Knowledge and Data Management Expertise",2021-01-28,951
"Kadme AS - Knowledge and Data Management Expertise",2021-01-31,954
"Kadme AS - Knowledge and Data Management Expertise",2021-02-03,955
"Kadme AS - Knowledge and Data Management Expertise",2021-02-07,955
"Kadme AS - Knowledge and Data Management Expertise",2021-02-12,955
"Kadme AS - Knowledge and Data Management Expertise",2021-02-16,956
"Kadme AS - Knowledge and Data Management Expertise",2021-02-21,958
"Kadme AS - Knowledge and Data Management Expertise",2021-02-25,960
"Kadme AS - Knowledge and Data Management Expertise",2021-03-01,961
"Kadme AS - Knowledge and Data Management Expertise",2021-03-06,962
"Kadme AS - Knowledge and Data Management Expertise",2021-03-10,961
"Kadme AS - Knowledge and Data Management Expertise",2021-03-13,961
"Kadme AS - Knowledge and Data Management Expertise",2021-03-20,961
"Kadme AS - Knowledge and Data Management Expertise",2021-03-28,963
"Kadme AS - Knowledge and Data Management Expertise",2021-03-31,966
"Kadme AS - Knowledge and Data Management Expertise",2021-04-06,966
"Kadme AS - Knowledge and Data Management Expertise",2021-04-10,966
"Kadme AS - Knowledge and Data Management Expertise",2021-04-15,967
"Kadme AS - Knowledge and Data Management Expertise",2021-04-20,967
"Kadme AS - Knowledge and Data Management Expertise",2021-04-24,966
"Kadme AS - Knowledge and Data Management Expertise",2021-04-28,969
"Kadme AS - Knowledge and Data Management Expertise",2021-05-07,970
"Kadme AS - Knowledge and Data Management Expertise",2021-05-10,970
"Kadme AS - Knowledge and Data Management Expertise",2021-05-14,969
"Kadme AS - Knowledge and Data Management Expertise",2021-05-21,972
"Kadme AS - Knowledge and Data Management Expertise",2021-05-26,972
"Kadme AS - Knowledge and Data Management Expertise",2021-05-31,983
"Kadme AS - Knowledge and Data Management Expertise",2021-06-06,985
"Kadme AS - Knowledge and Data Management Expertise",2021-06-09,987
"Kadme AS - Knowledge and Data Management Expertise",2021-06-16,992
"Kadme AS - Knowledge and Data Management Expertise",2021-06-21,992
"Kadme AS - Knowledge and Data Management Expertise",2021-06-29,993
"Kadme AS - Knowledge and Data Management Expertise",2021-07-04,992
"Kadme AS - Knowledge and Data Management Expertise",2021-07-09,995
"Kadme AS - Knowledge and Data Management Expertise",2021-07-14,995
"Kadme AS - Knowledge and Data Management Expertise",2021-07-22,996
"Kadme AS - Knowledge and Data Management Expertise",2021-08-14,998
"Kadme AS - Knowledge and Data Management Expertise",2021-08-26,999
"Kadme AS - Knowledge and Data Management Expertise",2021-09-02,998
"Kadme AS - Knowledge and Data Management Expertise",2021-09-09,1000
"Kadme AS - Knowledge and Data Management Expertise",2021-09-16,1004
"Kadme AS - Knowledge and Data Management Expertise",2021-10-17,1009
"Kadme AS - Knowledge and Data Management Expertise",2021-10-29,1012
"Kadme AS - Knowledge and Data Management Expertise",2021-11-20,1016
"Kadme AS - Knowledge and Data Management Expertise",2021-12-03,1016
"Kadme AS - Knowledge and Data Management Expertise",2021-12-14,1019
"Kadme AS - Knowledge and Data Management Expertise",2021-12-20,1020
"Kadme AS - Knowledge and Data Management Expertise",2021-12-31,1022
"Kadme AS - Knowledge and Data Management Expertise",2022-02-01,1072
"Kadme AS - Knowledge and Data Management Expertise",2022-02-12,1072
"Kadme AS - Knowledge and Data Management Expertise",2022-02-16,1074
"Kadme AS - Knowledge and Data Management Expertise",2022-02-23,1075
"Kadme AS - Knowledge and Data Management Expertise",2022-03-03,1073
"Kadme AS - Knowledge and Data Management Expertise",2022-03-15,1075
"Kadme AS - Knowledge and Data Management Expertise",2022-03-29,1095
"Kadme AS - Knowledge and Data Management Expertise",2022-04-13,1101
"Kadme AS - Knowledge and Data Management Expertise",2022-05-01,1107
"Kadme AS - Knowledge and Data Management Expertise",2022-05-22,1118
"Kadme AS - Knowledge and Data Management Expertise",2022-05-27,1119
"Kadme AS - Knowledge and Data Management Expertise",2022-05-30,1117
"Kadme AS - Knowledge and Data Management Expertise",2022-06-07,1119
"Kadme AS - Knowledge and Data Management Expertise",2022-06-08,1119
"Kadme AS - Knowledge and Data Management Expertise",2022-06-11,1119
"Kadme AS - Knowledge and Data Management Expertise",2022-06-24,1120
"Kadme AS - Knowledge and Data Management Expertise",2022-06-30,1121
"Kadme AS - Knowledge and Data Management Expertise",2022-07-02,1121
"Kadme AS - Knowledge and Data Management Expertise",2022-07-05,1121
"Kadme AS - Knowledge and Data Management Expertise",2022-07-13,1121
"Kadme AS - Knowledge and Data Management Expertise",2022-07-18,1122
"Kadme AS - Knowledge and Data Management Expertise",2022-07-23,1121
"Kadme AS - Knowledge and Data Management Expertise",2022-07-25,1121
"Kadme AS - Knowledge and Data Management Expertise",2022-08-02,1121
"Kadme AS - Knowledge and Data Management Expertise",2022-08-16,1123
"Kadme AS - Knowledge and Data Management Expertise",2022-08-20,1123
"Kadme AS - Knowledge and Data Management Expertise",2022-08-25,1123
"Kadme AS - Knowledge and Data Management Expertise",2022-08-28,1123
"Kadme AS - Knowledge and Data Management Expertise",2022-09-07,1128
"Kadme AS - Knowledge and Data Management Expertise",2022-09-10,1129
"Kadme AS - Knowledge and Data Management Expertise",2022-09-16,1133
"Kadme AS - Knowledge and Data Management Expertise",2022-09-22,1139
"Kadme AS - Knowledge and Data Management Expertise",2022-09-29,1141
"Kadme AS - Knowledge and Data Management Expertise",2022-10-03,1142
"Kadme AS - Knowledge and Data Management Expertise",2022-10-09,1143
"Kadme AS - Knowledge and Data Management Expertise",2022-10-12,1143
"Kadme AS - Knowledge and Data Management Expertise",2022-10-16,1143
"Kadme AS - Knowledge and Data Management Expertise",2022-10-22,1145
"Kadme AS - Knowledge and Data Management Expertise",2022-10-28,1145
"Kadme AS - Knowledge and Data Management Expertise",2022-11-03,1145
"Kadme AS - Knowledge and Data Management Expertise",2022-11-06,1145
"Kadme AS - Knowledge and Data Management Expertise",2022-11-14,1148
"Kadme AS - Knowledge and Data Management Expertise",2022-11-20,1150
"Kadme AS - Knowledge and Data Management Expertise",2022-11-24,1153
"Kadme AS - Knowledge and Data Management Expertise",2022-12-01,1154
"Kadme AS - Knowledge and Data Management Expertise",2022-12-08,1155
"Kadme AS - Knowledge and Data Management Expertise",2022-12-14,1154
"Kadme AS - Knowledge and Data Management Expertise",2022-12-27,1155
"Kadme AS - Knowledge and Data Management Expertise",2023-01-01,1155
"Kadme AS - Knowledge and Data Management Expertise",2023-01-05,1157
"Kadme AS - Knowledge and Data Management Expertise",2023-01-09,1158
"Kadme AS - Knowledge and Data Management Expertise",2023-01-22,1168
"Kadme AS - Knowledge and Data Management Expertise",2023-01-29,1172
"Kadme AS - Knowledge and Data Management Expertise",2023-02-04,1175
"Kadme AS - Knowledge and Data Management Expertise",2023-02-25,1175
"Kadme AS - Knowledge and Data Management Expertise",2023-03-18,1179
"Kadme AS - Knowledge and Data Management Expertise",2023-03-21,1180
"Kadme AS - Knowledge and Data Management Expertise",2023-03-25,1181
"Kadme AS - Knowledge and Data Management Expertise",2023-04-10,1188
"Kadme AS - Knowledge and Data Management Expertise",2023-04-13,1190
"Kadme AS - Knowledge and Data Management Expertise",2023-04-21,1192
"Kadme AS - Knowledge and Data Management Expertise",2023-04-29,1196
"Kadme AS - Knowledge and Data Management Expertise",2023-05-19,1205
"Kadme AS - Knowledge and Data Management Expertise",2023-05-29,1207
"Kadme AS - Knowledge and Data Management Expertise",2023-06-05,1210
"Kadme AS - Knowledge and Data Management Expertise",2023-06-14,1213
"Kadme AS - Knowledge and Data Management Expertise",2023-06-17,1213
"Kadme AS - Knowledge and Data Management Expertise",2023-06-27,1220
"Kadme AS - Knowledge and Data Management Expertise",2023-07-06,1222
"Kadme AS - Knowledge and Data Management Expertise",2023-07-23,1223
"Kadme AS - Knowledge and Data Management Expertise",2023-08-08,1225
"Kadme AS - Knowledge and Data Management Expertise",2023-08-10,1225
"Kadme AS - Knowledge and Data Management Expertise",2023-09-15,1243
"Kadme AS - Knowledge and Data Management Expertise",2023-10-18,1243
"Kadme AS - Knowledge and Data Management Expertise",2023-12-17,1243
"Kadme AS - Knowledge and Data Management Expertise",2023-12-18,1243
"Kadme AS - Knowledge and Data Management Expertise",2024-01-22,1248
"Kafka",2020-10-14,10840
"Kaggle",2020-10-06,252791
